1.5357142130533854,1.6666666666666667,1.1780952453613283,0.8400000254313151,0.24555555979410806,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1255555470784506,0.06666666666666667,1.3124998728434245,0.40666666030883786,1.7361111958821613,1.2688888549804689,1.9333333333333333,2.566666666666667,2.305555470784505,2.5,1.8355556488037108,3.46000010172526,1.8694445292154949,2.2333333333333334,1.7472221374511718,2.722222137451172,1.8138889312744142,2.3541666666666665,1.9777778625488283,2.5,2.087222162882487,2.433333333333333,1.9583333333333333,1.8166666666666667,1.838888931274414,1.909999974568685,1.592222340901693,1.9083333333333332,1.5344444274902342,2.1619049072265626,1.5825396219889323,1.955555470784505,1.3492062886555989,1.8333333333333333
1.6345237731933595,2.004642868041992,1.7713888804117837,1.826626968383789,0.6566666920979818,0.5333333333333333,0.07777778307596843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433333079020183,0.26666666666666666,1.5194445292154948,1.3744444529215496,2.727777608235677,2.6,3.4888888041178383,4.166666666666667,3.7583333333333333,3.733333333333333,3.391666666666667,4.933333333333334,3.4250000000000003,3.1999999999999997,3.125,6.233333333333333,3.525,3.466666666666667,3.5833333333333335,3.6333333333333333,3.4333333333333336,4.1000000000000005,3.408333333333333,2.6333333333333333,3.091666666666667,2.8333333333333335,2.341666666666667,3.0,2.063888931274414,2.766666666666667,2.0500000000000003,2.6999999999999997,1.6916666666666667,2.766666666666667
1.8273809221055772,2.257341172960069,1.8326388465033636,2.081217024061415,0.8472222752041287,1.0268518659803603,0.27037037743462455,0.05555555555555555,0.08333333333333333,0.25,0.0,0.0,0.08333333333333333,0.0,0.7541667090521919,0.5,2.1875,2.2898148430718317,3.9953702290852866,4.638888888888888,5.305555555555555,6.194444444444444,4.909722222222222,6.222222222222222,4.916666666666667,6.722222222222222,4.840277777777778,5.416666666666667,4.847222222222222,9.416666666666666,5.333333333333333,6.222222222222222,5.173611111111112,6.916666666666667,5.145833333333333,6.638888888888889,5.215277777777778,4.944444444444445,4.763888888888888,5.222222222222222,3.6458333333333335,4.611111111111112,3.0,4.333333333333333,2.7569444444444446,4.888888888888888,2.305555555555556,4.305555555555555
1.9930555555555556,2.600694444444444,1.4699074427286785,2.0034722222222223,1.1521164576212566,1.540740754869249,0.4555555449591742,0.16666666666666666,0.1388888888888889,0.4166666666666667,0.0,0.0,0.16666666666666666,0.027777777777777776,1.2337963316175673,1.0694444444444444,2.784722222222222,3.138888888888889,5.048611111111112,7.361111111111111,5.5,8.555555555555555,4.805555555555555,8.86111111111111,4.9375,8.333333333333334,4.840277777777778,7.861111111111111,5.222222222222222,10.916666666666666,5.631944444444444,9.194444444444445,5.416666666666667,10.083333333333334,5.5,8.916666666666666,5.548611111111111,7.583333333333333,5.618055555555556,7.944444444444444,4.777777777777778,6.555555555555556,4.229166666666667,6.527777777777778,3.576388888888889,7.333333333333333,3.0694444444444446,5.555555555555556
2.4166666666666665,3.15,1.3527778625488283,1.8833333333333335,1.2658730824788411,1.55,0.43333333333333335,0.3466666539510091,0.06666666666666667,0.19999999999999998,0.0,0.0,0.2833333333333333,0.09999999999999999,1.4083333333333332,1.6833333333333333,2.891666666666667,3.766666666666667,5.416666666666667,10.133333333333333,4.3999999999999995,10.4,3.6333333333333333,9.933333333333334,3.8166666666666664,8.866666666666667,3.858333333333333,8.433333333333334,4.333333333333333,10.066666666666666,4.6499999999999995,10.933333333333332,4.358333333333333,10.666666666666666,4.358333333333333,10.1,4.616666666666666,9.166666666666666,5.1000000000000005,9.033333333333333,4.991666666666666,8.1,4.8999999999999995,8.066666666666666,4.375,8.433333333333334,3.6833333333333336,6.266666666666667
2.85,3.6833333333333336,1.3166666666666667,1.9333333333333333,1.3555555979410807,1.5,0.13333333333333333,0.31333332061767577,0.0,0.0,0.0,0.0,0.43333333333333335,0.06666666666666667,1.3583333333333334,2.0,3.1833333333333336,4.466666666666667,6.175,12.333333333333334,4.425,12.0,3.341666666666667,10.466666666666667,3.75,10.333333333333334,4.133333333333334,9.466666666666667,4.3999999999999995,9.833333333333334,4.533333333333333,12.933333333333332,4.308333333333334,11.366666666666667,3.9916666666666667,11.866666666666667,4.741666666666666,10.666666666666666,5.141666666666667,10.033333333333333,5.191666666666666,9.700000000000001,5.383333333333333,9.666666666666666,5.3,9.9,4.125,7.3
2.7541336483425565,3.510251151190864,1.341269810994466,2.081183751424154,1.3155752817789714,1.4528769387139215,0.25,0.3611111111111111,0.027777777777777776,0.0,0.0,0.0,0.32499999470180935,0.0,1.2893518871731229,1.9475860595703125,2.852678722805447,3.7382609049479165,5.567460378011067,9.703207227918837,4.189814673529731,9.817129347059462,3.372023900349935,8.44411383734809,3.6450068155924478,9.384424845377604,4.1850200229220915,8.483465406629774,4.223214467366536,8.515376620822483,4.190310584174262,10.05869632297092,4.217923058403863,9.14302232530382,3.909061008029514,9.745701260036892,4.2199075486924915,8.853340148925781,4.642525990804036,8.515542772081163,4.618055555555555,7.920800103081597,4.810680813259549,7.907077365451389,5.12086656358507,8.610284593370226,3.9404758877224393,6.4966930813259545
2.7958003150092234,3.4512235853407116,1.5530753665500219,2.258267296685113,1.2229828304714627,1.4702380498250325,0.6666666666666666,0.5555555555555556,0.3055555555555555,0.0,0.0,0.0,0.31111110581292045,0.0,1.25,1.8850860595703125,2.439484066433377,3.182705137464735,4.487599266899957,7.3629302978515625,3.8113428751627603,7.8796293470594625,3.4345236884223094,6.721891615125869,3.4332010481092663,7.59623040093316,3.7926589118109812,6.993882073296441,3.8169644673665366,7.2584321763780375,3.735449896918403,6.9371693929036455,3.5720901489257812,6.781911214192708,3.551422119140625,7.606812371148004,3.4456019931369357,7.231812371148004,4.003637525770399,6.532903459337022,3.9756944444444446,6.042327880859375,4.1856812371148004,6.365409851074219,4.791005452473958,7.058201260036892,3.8779763115776906,6.2675264146592875
3.0583333333333336,3.6291666666666664,1.7375,2.6125000000000003,1.3277777353922526,1.5541666666666665,0.5,0.4799999872843424,0.3333333333333333,0.0,0.0,0.0,0.2333333333333333,0.03333333333333333,1.2861111958821614,1.925,2.5625,3.6666666666666665,4.145833333333333,8.058333333333334,3.9791666666666665,8.575000000000001,3.8249999999999997,7.8,3.704166666666667,7.7875000000000005,3.829166666666667,7.845833333333334,4.079166666666667,8.391666666666667,3.9958333333333336,7.3875,3.6916666666666664,7.3999999999999995,3.904166666666667,8.333333333333334,3.8041666666666667,7.820833333333333,4.641666666666667,7.0874999999999995,4.4624999999999995,6.479166666666667,4.633333333333334,7.483333333333333,4.829166666666667,8.004166666666666,4.166666666666667,7.258333333333333
3.141666666666667,4.05,1.7416666666666665,2.983333333333333,1.3972221374511717,1.5333333333333332,0.13333333333333333,0.9299999872843424,0.0,0.0,0.0,0.0,0.03333333333333333,0.3666666666666667,1.2666666666666666,2.0,2.558333333333333,3.8000000000000003,3.766666666666667,8.166666666666666,3.891666666666667,8.566666666666666,3.6999999999999997,8.700000000000001,3.5583333333333336,7.566666666666666,3.725,8.566666666666666,4.05,9.033333333333333,3.983333333333333,7.266666666666667,4.633333333333334,7.766666666666667,4.683333333333334,8.0,4.108333333333333,7.433333333333334,4.858333333333333,7.833333333333333,4.9750000000000005,6.5,4.958333333333333,7.8,4.716666666666667,8.799999999999999,4.2250000000000005,7.166666666666667
2.777777777777778,3.736111111111111,1.6412037743462458,2.4583333333333335,1.395833439297146,1.5277777777777777,0.35000001059638125,1.0416666666666667,0.0,0.0,0.0,0.0,0.125,0.3055555555555555,1.25,1.8703704410129125,2.777777777777778,3.0555555555555554,3.3125,6.833333333333333,3.4166666666666665,7.055555555555556,3.1458333333333335,6.972222222222222,2.923611111111111,5.75,3.1875,6.333333333333333,3.4583333333333335,7.111111111111111,3.402777777777778,5.888888888888889,4.743055555555555,6.305555555555556,4.534722222222222,6.027777777777778,3.3541666666666665,5.944444444444444,3.6875,6.527777777777778,4.145833333333333,5.638888888888889,4.152777777777778,6.555555555555556,4.034722222222222,7.194444444444444,3.798611111111111,5.722222222222222
2.191666666666667,2.9,1.5111111958821615,1.8666666666666665,1.4805555979410807,1.6166666666666665,0.3533333460489909,0.5,0.0,0.0,0.0,0.0,0.11666666666666665,0.03333333333333333,1.2861111958821614,1.5788889567057292,2.875,2.3666666666666667,2.8000000000000003,5.7,3.216666666666667,6.166666666666667,2.858333333333333,5.466666666666666,2.6,4.666666666666667,2.9166666666666665,4.3999999999999995,3.233333333333333,5.333333333333333,3.0833333333333335,4.7,4.041666666666667,4.866666666666666,3.8249999999999997,4.733333333333333,2.8000000000000003,4.866666666666666,2.8000000000000003,5.133333333333334,3.108333333333333,4.8,3.2083333333333335,5.333333333333333,3.275,5.866666666666667,3.2583333333333333,4.733333333333333
1.6583333333333332,2.9,1.3527778625488283,1.6500000000000001,1.2750000000000001,1.5934524536132812,0.3333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3652777353922527,0.9544444402058919,1.8833333333333335,2.1999999999999997,2.558333333333333,4.966666666666667,3.225,6.433333333333334,2.6666666666666665,5.033333333333333,2.725,4.8,2.9166666666666665,6.233333333333333,3.466666666666667,5.533333333333334,3.341666666666667,4.866666666666666,3.1,5.233333333333333,3.0416666666666665,5.3,3.275,4.8999999999999995,2.891666666666667,5.233333333333333,2.8166666666666664,4.433333333333334,2.7083333333333335,4.266666666666667,2.775,6.433333333333334,2.558333333333333,4.5
2.091666666666667,3.3000000000000003,1.4472222646077473,1.8499999999999999,1.249206288655599,1.5809524536132813,0.4666666666666666,0.17777778307596845,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.4047620137532553,1.2033334096272787,1.6888889312744142,2.2333333333333334,3.5,5.2,3.65,7.6000000000000005,3.4250000000000003,7.066666666666666,3.516666666666667,6.866666666666667,3.5416666666666665,8.866666666666667,4.616666666666666,8.0,4.25,8.633333333333333,4.0,8.566666666666666,4.341666666666667,8.033333333333333,4.641666666666667,7.933333333333334,4.175,7.366666666666667,3.9583333333333335,7.0,3.9166666666666665,5.966666666666666,3.3249999999999997,7.8999999999999995,2.6916666666666664,5.3
3.0243055555555554,3.652777777777778,1.820601993136936,2.336805555555556,1.332672013176812,1.6597222222222223,0.9722222222222222,0.8217592769198947,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,1.375496016608344,1.4770833121405706,2.03935178120931,2.902777777777778,4.788194444444445,6.854166666666667,4.427083333333333,9.541666666666666,4.399305555555555,9.63888888888889,4.142361111111112,8.739583333333334,4.298611111111112,9.253472222222223,5.430555555555556,9.506944444444445,4.951388888888888,11.881944444444445,4.697916666666667,11.604166666666666,5.277777777777778,10.222222222222223,5.506944444444444,10.11111111111111,5.694444444444444,8.79861111111111,5.131944444444445,9.895833333333334,5.420138888888889,9.166666666666666,4.784722222222222,9.135416666666666,3.7083333333333335,7.298611111111111
4.095833333333333,4.5625,2.5124999999999997,3.1958333333333333,1.4458333333333335,2.2708333333333335,1.4222223917643229,1.4083333333333332,0.3833333333333333,0.26666666666666666,0.0,0.0,0.45,0.3,1.3416666666666668,1.8433333079020182,2.279166666666667,3.6875,5.175,7.970833333333334,4.983333333333333,10.404166666666667,4.9624999999999995,10.929166666666667,4.5625,8.754166666666666,4.858333333333333,8.887500000000001,5.754166666666666,10.4375,5.3374999999999995,13.720833333333333,4.866666666666666,13.616666666666667,5.820833333333333,11.354166666666666,6.2250000000000005,10.262500000000001,6.258333333333333,9.299999999999999,5.875,11.266666666666666,6.2625,11.854166666666666,6.141666666666667,11.450000000000001,4.8125,8.895833333333334
4.675,5.4125000000000005,2.875,3.9583333333333335,1.5625,2.8000000000000003,1.5083333333333335,1.5333333333333332,0.6166666666666667,0.7000000000000001,0.0,0.0,0.85,0.09999999999999999,1.4749999999999999,2.5875,2.1625,3.5375,4.420833333333333,7.079166666666667,5.429166666666667,8.6875,5.375,9.262500000000001,5.008333333333334,8.299999999999999,5.066666666666666,8.549999999999999,5.904166666666666,10.695833333333333,5.379166666666666,13.129166666666668,4.7625,12.924999999999999,6.1375,10.6875,6.583333333333333,9.195833333333333,5.691666666666666,8.741666666666667,5.908333333333334,10.258333333333333,6.233333333333333,11.820833333333333,6.333333333333333,13.987499999999999,5.179166666666666,8.470833333333333
4.2,4.816666666666666,2.4130950927734376,3.4142857869466146,1.3927777608235676,2.2495239257812503,1.3605555216471352,1.2666666666666666,0.39999999999999997,0.6,0.0,0.0,0.6,0.03333333333333333,1.336111068725586,2.3888888041178387,2.0861111958821614,3.061904652913411,4.083333333333333,6.533333333333334,5.216666666666667,7.5,5.0,7.3999999999999995,4.733333333333333,8.700000000000001,4.658333333333333,8.566666666666666,5.5,9.566666666666666,5.0,10.700000000000001,4.841666666666667,10.4,5.516666666666667,9.366666666666667,6.083333333333333,8.566666666666666,5.341666666666666,8.166666666666666,5.608333333333333,8.666666666666666,5.666666666666667,9.566666666666666,5.6499999999999995,11.6,4.594444783528646,7.5
1.6084920247395833,0.8966666539510092,1.1530952453613281,0.2899999936421712,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.4066666920979818,0.1,0.8358333587646485,0.34666665395100915,1.3855555216471354,1.002222188313802,1.3450396219889322,1.1666666666666665,1.6214284261067706,1.2266666412353515,0.9477778116861979,1.3666666666666667,1.8625,1.4142857869466146,1.0677777608235677,1.1888888041178385,1.3552380879720052,1.3875,1.6430555979410808,1.8777778625488282,0.8094444910685221,1.459999974568685,1.4833333333333334,1.1944445292154948,1.636111068725586,1.1766666412353515,0.9811110814412436,1.4927777608235677,0.8855555852254232,1.3085713704427084,1.5464286804199219,1.0288888931274414,1.3436506907145183,1.4
1.4528570556640625,1.72,1.2370475769042968,0.9680000305175781,0.5579999542236328,0.6,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.1866666412353515,0.36,1.2196666717529296,1.0480000305175783,1.6713333129882812,2.1626666259765623,1.6766667175292969,2.9520001220703125,2.2133332824707033,3.04,1.5473333740234376,3.2720001220703123,1.6199999999999999,2.7199999999999998,1.653333435058594,2.6666665649414063,1.7100000000000002,2.545,1.6466667175292968,2.44,1.6413333129882812,2.8,1.72,2.34,1.823333435058594,2.051999969482422,1.7306666564941406,2.65,1.6113333129882812,2.5142857360839845,1.7090475463867185,2.258666687011719,1.5623809814453125,2.3600000000000003
2.0,2.44,1.573333435058594,1.86,1.2713333129882813,1.3,0.2533333396911621,0.32,0.0,0.0,0.0,0.0,0.048000001907348634,0.0,1.1080000305175781,0.9199999999999999,2.046666717529297,2.551999969482422,3.46,5.4399999999999995,3.6466665649414063,7.2,3.94,6.840000000000001,3.4200000000000004,6.92,3.6700000000000004,5.04,3.8899999999999997,7.24,3.9,5.5600000000000005,3.54,4.8,3.63,5.84,3.5799999999999996,4.6,3.87,4.4399999999999995,3.1100000000000003,4.64,2.7366668701171877,4.0,2.95,4.2,2.6100000000000003,4.08
2.625,3.083333333333333,1.8583333333333332,2.433333333333333,1.3833333333333333,1.6,0.6944444656372071,0.5,0.3,0.4666666666666667,0.0,0.0,0.4066666603088379,0.0,1.3133333841959636,1.2666666666666666,3.2083333333333335,3.7,5.5,8.333333333333332,6.216666666666667,10.966666666666667,5.883333333333334,10.766666666666667,5.658333333333333,10.2,5.891666666666667,8.366666666666667,6.591666666666667,12.066666666666666,6.7333333333333325,9.7,6.091666666666667,9.233333333333333,6.133333333333334,9.5,6.275,7.7666666666666675,6.208333333333334,7.366666666666667,5.0,6.933333333333333,4.4,6.233333333333333,4.266666666666667,7.0,3.6833333333333336,5.9
2.8916666666666666,3.55,1.775,2.65,1.4666666666666666,1.7833333333333332,0.8333333333333334,0.7,0.5,0.7666666666666667,0.0,0.0,0.8,0.13333333333333333,1.5111111958821615,1.6333333333333333,3.5416666666666665,4.2,5.891666666666667,9.2,6.416666666666667,11.633333333333333,5.825,12.033333333333333,5.7,10.6,5.925,10.166666666666668,6.741666666666667,13.666666666666666,7.075,11.533333333333333,6.275,11.3,6.275,11.133333333333333,6.541666666666667,9.4,6.583333333333333,8.933333333333334,5.85,8.333333333333332,5.566666666666666,7.9,4.908333333333333,9.066666666666666,4.341666666666667,6.7
3.06,3.78,1.6199999999999999,2.5,1.44,1.6,0.5,0.7759999847412109,0.24,0.36,0.0,0.0,0.9800000000000001,0.4,1.4566667175292969,1.92,3.1100000000000003,4.32,5.0200000000000005,9.4,4.779999999999999,10.92,4.220000000000001,11.16,4.3100000000000005,9.68,4.64,9.08,5.279999999999999,11.6,5.3,10.76,4.62,10.0,4.58,10.6,5.01,9.16,5.4799999999999995,8.68,5.529999999999999,8.36,5.8100000000000005,8.52,5.26,8.959999999999999,4.57,6.720000000000001
3.17,3.94,1.58,2.42,1.3466667175292968,1.5,0.12,0.7759999847412109,0.0,0.0,0.0,0.0,0.9800000000000001,0.27999999999999997,1.42,2.0,2.96,4.4799999999999995,4.67,9.959999999999999,4.14,11.0,3.4899999999999998,10.52,4.07,10.0,4.6,9.08,5.05,10.32,4.4,10.76,4.14,9.36,3.95,10.28,4.63,9.28,5.1899999999999995,8.84,5.4399999999999995,8.32,6.08,9.08,6.12,8.92,4.54,7.4799999999999995
3.325198618570963,4.028968048095703,1.6067459106445312,2.435515848795573,1.2791666666666666,1.470634969075521,0.36666666666666664,1.0666666666666667,0.03333333333333333,0.0,0.0,0.0,0.6733333587646484,0.03333333333333333,1.3583333333333334,1.9751983642578126,2.8505953470865886,3.933531951904297,4.9392857869466145,9.362896728515626,4.192063395182291,10.018651326497395,3.696428680419922,9.571030680338541,4.094246164957682,9.632738240559895,4.568452453613281,9.09920654296875,4.755952453613281,9.413690185546875,4.154563395182292,9.865673828125,4.231746164957682,8.700197347005208,4.033730061848958,9.294840494791668,4.290079752604166,8.957340494791667,5.116269938151041,8.471031188964844,5.195238240559896,7.7097218831380205,5.818055216471354,8.426587422688801,6.368849690755209,8.91329345703125,4.419047546386719,7.453174336751301
3.7501983642578125,4.291468302408854,1.960912577311198,2.6646825154622396,1.2347222646077474,1.458134969075521,0.8333333333333334,1.2333333333333334,0.26666666666666666,0.0,0.0,0.0,0.6400000254313152,0.0,1.425,1.9668650309244793,2.9964284261067706,3.966865030924479,5.443452453613281,9.487896728515626,4.462896728515625,10.026983642578125,4.229761759440104,9.504365030924479,4.215079243977865,9.620238240559896,4.455952453613281,8.91170654296875,4.485119120279948,8.905356852213542,4.217063395182292,9.41984151204427,4.198412577311197,8.46686503092448,4.162896728515625,9.328174845377605,4.060912577311198,9.111508178710938,5.224603271484375,8.125198364257812,5.116071573893229,7.82222188313802,5.584721883138021,8.176587422688801,6.389683024088542,9.284126790364583,4.802380879720053,7.9781748453776045
3.81,4.235,2.245,2.915,1.2533333587646485,1.4849999999999999,0.6,0.9554286193847655,0.27999999999999997,0.0,0.0,0.0,0.5599999999999999,0.12,1.45,1.9899999999999998,3.165,4.6,5.125,9.83,4.585,10.370000000000001,4.51,10.2,4.325,9.905,4.535,9.855,4.6850000000000005,9.95,4.635,9.785,4.45,9.0,4.735,10.24,4.625,9.465,5.86,8.625,5.6450000000000005,8.575,5.89,8.58,6.1049999999999995,9.925,5.14,8.59
3.41,4.32,2.19,2.9,1.2733333587646485,1.5,0.24,1.0404286193847656,0.0,0.0,0.0,0.0,0.12,0.6,1.27,1.92,2.81,4.279999999999999,4.05,8.879999999999999,4.1,9.0,3.87,9.440000000000001,3.6399999999999997,8.440000000000001,4.0200000000000005,9.92,4.38,9.8,4.57,8.48,4.63,8.84,4.9,9.120000000000001,4.7,8.28,5.6,8.440000000000001,5.66,7.720000000000001,5.71,7.959999999999999,5.25,9.4,4.7299999999999995,7.76
3.1416666666666666,4.366666666666666,1.9916666666666667,2.6333333333333333,1.2833333333333334,1.5,0.7366666793823242,1.2708333333333335,0.0,0.0,0.0,0.0,0.15,0.4333333333333333,1.25,1.9333333333333331,2.7333333333333334,3.5,3.65,7.333333333333333,3.7083333333333335,7.4,3.166666666666667,7.5,2.933333333333333,6.266666666666667,3.3083333333333336,7.2666666666666675,3.575,7.533333333333333,3.7833333333333337,6.7333333333333325,4.075,7.5,3.8916666666666666,6.7666666666666675,3.6083333333333334,6.7,4.058333333333334,6.933333333333333,4.65,6.2,4.641666666666667,7.133333333333333,4.508333333333334,8.066666666666666,4.216666666666667,6.466666666666667
2.7399999999999998,3.8,1.7399999999999998,2.3,1.296666717529297,1.5,0.884000015258789,0.8400000000000001,0.0,0.0,0.0,0.0,0.13999999999999999,0.04,1.26,1.94,2.71,3.08,3.2700000000000005,6.279999999999999,3.54,6.5200000000000005,2.7800000000000002,6.4,2.56,5.2,2.91,4.96,3.07,5.84,3.13,5.5200000000000005,3.4200000000000004,6.16,3.16,5.279999999999999,2.83,5.64,3.0100000000000002,5.5600000000000005,3.75,5.16,3.71,6.4799999999999995,4.08,7.24,3.85,5.64
1.94,2.7399999999999998,1.3833334350585937,1.7399999999999998,1.2833334350585939,1.6464285278320312,0.36,0.08,0.0,0.0,0.0,0.0,0.0,0.04,1.4083334350585939,1.345,1.8666667175292968,2.52,2.43,5.12,2.96,5.88,2.2199999999999998,5.4399999999999995,2.13,4.76,2.3899999999999997,4.12,2.57,5.08,2.4699999999999998,4.8,2.5100000000000002,5.279999999999999,2.58,4.4,2.43,4.4399999999999995,2.45,4.76,2.8899999999999997,4.04,2.88,4.8,3.3899999999999997,5.720000000000001,2.95,4.8
1.83,2.3,1.4,1.6199999999999999,1.3557142639160156,1.7564285278320313,0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.4657144165039062,0.985,1.5133334350585936,2.12,2.38,4.36,2.7600000000000002,5.279999999999999,2.35,5.5600000000000005,2.25,4.8,2.4699999999999998,4.64,2.91,5.5200000000000005,2.8,6.16,2.66,6.2,3.16,5.720000000000001,2.77,5.12,2.5300000000000002,5.2,2.93,3.9200000000000004,2.79,4.2,3.07,4.5600000000000005,2.67,4.279999999999999
2.470833333333333,2.6125,1.601388931274414,1.9,1.3603174845377604,1.6291666666666669,0.7958333333333333,0.55,0.0,0.0,0.0,0.0,0.16666666666666669,0.4,1.3894840240478517,0.809999974568685,1.6388888041178387,2.479166666666667,3.2083333333333335,5.208333333333334,3.183333333333333,6.495833333333333,2.791666666666667,6.745833333333333,2.6125,5.295833333333333,2.7875,5.625,3.3958333333333335,5.916666666666666,3.375,8.066666666666666,3.0708333333333333,7.629166666666667,3.7583333333333337,7.0625,3.5125,6.195833333333334,3.3125,5.325,3.4458333333333337,5.2875,3.6625,5.420833333333333,3.775,5.429166666666666,3.3541666666666665,5.2
3.1350000000000002,3.315,1.925,2.3,1.3900000000000001,1.725,1.1816666412353516,1.28,0.06,0.08,0.0,0.0,0.7,0.16,1.35,0.9919999694824219,1.81,3.0949999999999998,3.85,6.13,3.5799999999999996,7.875,3.02,7.654999999999999,2.8850000000000002,5.515,2.915,6.2299999999999995,3.675,6.3,3.6,9.040000000000001,3.185,8.915000000000001,3.94,7.475,4.425,6.595000000000001,3.9549999999999996,5.75,4.025,6.865,4.445,6.984999999999999,4.61,7.234999999999999,4.005,6.32
3.46,4.4,2.18,2.88,1.4,2.1,1.4433334350585938,1.5,0.13999999999999999,0.24,0.0,0.0,1.34,0.0,1.42,2.04,2.1,3.72,4.0600000000000005,6.4,3.8,8.040000000000001,3.4899999999999998,7.32,3.46,6.88,3.4200000000000004,7.12,3.95,7.68,3.9,8.84,3.7700000000000005,9.120000000000001,4.2700000000000005,7.8,5.029999999999999,6.959999999999999,4.64,7.0,4.96,7.720000000000001,5.04,8.440000000000001,5.3100000000000005,9.6,4.41,7.640000000000001
3.75,5.0,2.2600000000000002,3.16,1.3066667175292968,2.1,1.53,1.5,0.08,0.44000000000000006,0.0,0.0,1.1026666259765625,0.12,1.3900000000000001,2.32,2.45,3.8,4.54,7.040000000000001,4.13,8.36,4.0200000000000005,7.12,4.08,8.72,4.09,8.879999999999999,4.46,8.959999999999999,4.5,9.28,5.0200000000000005,9.120000000000001,4.7,8.52,5.3,8.2,5.529999999999999,8.24,5.86,8.4,5.7700000000000005,9.0,6.04,10.440000000000001,4.82,8.959999999999999
1.3394444783528647,1.6133333841959636,1.213888931274414,0.9666666666666666,0.38333333333333336,0.6299999872843425,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.6777777989705404,0.6333333333333333,1.0872222900390625,1.3666666666666667,1.6866666158040364,2.833333333333333,1.5755953470865884,3.120833333333333,1.511706288655599,2.8600001017252605,1.0872222900390625,2.506666564941406,1.4041666666666666,2.522619120279948,1.2672222137451172,2.833333333333333,1.501825459798177,2.433333333333333,1.5458334604899089,2.690277862548828,1.3144444783528646,2.7911112467447916,1.5061508178710938,2.190277862548828,1.8027778625488282,2.433333333333333,1.7888888041178386,3.284444681803385,1.7580556233723956,2.9633333841959635,2.1111111958821613,2.4524998982747395,1.8222222646077473,2.8666666666666667
1.8199999999999998,2.4,1.276666717529297,1.3800000000000001,1.01,1.2359999847412109,0.0,0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.1493333435058593,1.1199999999999999,1.6013333129882814,1.92,2.471333312988281,4.32,2.203333435058594,5.312000122070312,2.206666717529297,5.2,1.8846667480468748,4.4399999999999995,1.9633334350585936,4.279999999999999,2.136666717529297,3.9200000000000004,2.126666717529297,3.88,1.98,3.6799999999999997,1.966666717529297,4.279999999999999,2.1933334350585936,3.56,2.343333435058594,3.6799999999999997,2.6433334350585938,5.64,2.466666717529297,4.2,2.8733334350585937,3.992000122070313,2.423333435058594,4.6
2.69,3.46,1.6433334350585938,2.08,1.3,1.58,0.67,0.9199999999999999,0.0,0.0,0.0,0.0,0.3279999923706055,0.12,1.4160000610351564,1.64,3.38,3.8,6.0200000000000005,9.16,5.38,11.879999999999999,5.18,11.36,4.6,10.36,4.9799999999999995,9.0,5.42,9.52,5.8100000000000005,10.2,5.1899999999999995,8.36,5.18,8.440000000000001,5.33,8.72,5.93,7.6,5.09,7.92,4.36,6.76,4.42,7.32,4.0200000000000005,6.44
3.3333333333333335,4.15,2.1416666666666666,2.7,1.3222221374511718,1.5833333333333335,1.3805555979410806,1.1375,0.3,0.23333333333333334,0.0,0.0,0.9344444910685221,0.36666666666666664,1.6333333333333333,2.0,4.633333333333334,5.233333333333333,8.233333333333333,12.766666666666667,7.816666666666667,16.633333333333333,7.1416666666666675,16.033333333333335,6.6083333333333325,14.433333333333334,7.058333333333333,13.433333333333334,7.833333333333333,14.766666666666666,8.558333333333334,15.133333333333335,7.658333333333333,13.0,7.55,12.433333333333334,7.55,12.666666666666668,8.275,10.933333333333334,6.875,9.9,6.183333333333334,9.433333333333334,5.908333333333333,9.5,5.108333333333333,7.366666666666667
3.3666666666666663,4.433333333333334,2.091666666666667,2.85,1.4305554707845052,1.5833333333333335,1.5055555979410806,1.4208333333333334,0.5,0.33333333333333337,0.0,0.0,1.3277778625488281,0.36666666666666664,1.625,2.033333333333333,3.975,4.8,6.366666666666666,11.433333333333334,6.6,14.066666666666666,6.008333333333334,14.2,5.825,12.266666666666667,6.025,12.9,6.875,14.5,7.208333333333333,13.266666666666666,6.258333333333334,12.366666666666667,6.241666666666666,12.9,6.4,11.6,7.0166666666666675,11.2,6.433333333333333,9.966666666666667,6.166666666666666,9.5,5.841666666666667,9.1,5.016666666666667,7.166666666666667
3.05,4.2,1.77,2.58,1.4033334350585938,1.54,1.1400000000000001,1.46,0.24,0.12,0.0,0.0,1.1199999999999999,0.32,1.4033332824707032,1.92,3.04,3.96,4.2,9.16,4.45,10.48,4.35,10.959999999999999,4.39,9.76,4.4399999999999995,9.6,5.07,11.24,4.71,9.48,4.05,9.72,4.15,11.6,4.7299999999999995,9.120000000000001,5.24,9.84,5.25,8.4,5.26,8.2,5.14,7.68,4.3100000000000005,6.4799999999999995
